Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
11:20:52.952	0.27906125064851	-0.334873500778201	-0.0837183751945645	-0.521866512039552	0.115359965819269	0.142826624347667	Inner	Inner	00:00:00.000	
11:20:53.065	0.27906125064851	-0.362779625843075	-0.0558122501296907	-0.505386516922513	0.10986663411359	0.148319956053346	Inner	Inner	00:00:00.000	
11:20:53.173	0.251155125583665	-0.362779625843075	-0.0558122501296907	-0.505386516922513	0.0988799707022309	0.142826624347667	Inner	Inner	00:00:00.000	
11:20:53.280	0.27906125064851	-0.362779625843075	-0.0837183751945645	-0.499893185216834	0.0988799707022309	0.148319956053346	Inner	Inner	00:00:00.000	
11:20:53.393	0.306967375713356	-0.362779625843075	-0.0279061250648169	-0.494399853511155	0.10437330240791	0.142826624347667	Inner	Inner	00:00:00.000	
11:20:53.498	0.306967375713356	-0.334873500778201	-0.0279061250648169	-0.494399853511155	0.0933866389965514	0.142826624347667	Inner	Inner	00:00:00.000	
11:20:53.611	0.306967375713356	-0.362779625843075	0	-0.488906521805475	0.0769066438795129	0.137333292641987	Inner	Inner	00:00:00.000	
11:20:53.718	0.334873500778201	-0.39068575090792	0.0279061250648738	-0.483413190099796	0.0714133121738334	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:53.826	0.306967375713356	-0.362779625843075	0.0837183751945645	-0.483413190099796	0.0659199804681539	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:53.940	0.334873500778201	-0.362779625843075	0.0558122501297476	-0.472426526688437	0.0659199804681539	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:54.048	0.334873500778201	-0.362779625843075	0.0837183751945645	-0.472426526688437	0.0714133121738334	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:54.154	0.306967375713356	-0.362779625843075	0.0279061250648738	-0.483413190099796	0.0604266487624744	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:54.268	0.27906125064851	-0.334873500778201	0.0279061250648738	-0.499893185216834	0.0659199804681539	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:54.377	0.306967375713356	-0.362779625843075	0.0279061250648738	-0.510879848628193	0.0549333170567949	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:54.484	0.334873500778201	-0.334873500778201	0	-0.521866512039552	0.0604266487624744	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:54.597	0.362779625843075	-0.362779625843075	-0.0279061250648169	-0.54383983886227	0.0769066438795129	0.137333292641987	Inner	Inner	00:00:00.000	
11:20:54.701	0.39068575090792	-0.362779625843075	-0.0279061250648169	-0.54933317056795	0.0823999755851924	0.137333292641987	Inner	Inner	00:00:00.000	
11:20:54.815	0.334873500778201	-0.362779625843075	-0.0837183751945645	-0.554826502273629	0.0659199804681539	0.131839960936308	Inner	Inner	00:00:00.000	
11:20:54.923	0.39068575090792	-0.334873500778201	-0.111624500259381	-0.571306497390667	0.0878933072908719	0.137333292641987	Inner	Inner	00:00:00.000	
11:20:55.030	0.362779625843075	-0.334873500778201	-0.111624500259381	-0.587786492507706	0.0933866389965514	0.137333292641987	Inner	Inner	00:00:00.000	
11:20:55.143	0.334873500778201	-0.362779625843075	-0.139530625324255	-0.593279824213385	0.0933866389965514	0.137333292641987	Inner	Inner	00:00:00.000	
11:20:55.252	0.334873500778201	-0.27906125064851	-0.195342875453946	-0.604266487624744	0.0988799707022309	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:55.359	0.306967375713356	-0.251155125583665	-0.22324900051882	-0.615253151036103	0.0988799707022309	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:55.472	0.306967375713356	-0.306967375713356	-0.22324900051882	-0.620746482741783	0.10437330240791	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:55.581	0.27906125064851	-0.27906125064851	-0.27906125064851	-0.626239814447462	0.10437330240791	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:55.691	0.27906125064851	-0.27906125064851	-0.251155125583637	-0.620746482741783	0.10437330240791	0.115359965819269	Inner	Inner	00:00:00.000	
11:20:55.802	0.27906125064851	-0.27906125064851	-0.251155125583637	-0.615253151036103	0.115359965819269	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:55.905	0.251155125583665	-0.306967375713356	-0.251155125583637	-0.598773155919065	0.10986663411359	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:56.018	0.223249000518791	-0.362779625843075	-0.195342875453946	-0.571306497390667	0.115359965819269	0.126346629230628	Inner	Inner	00:00:00.000	
11:20:56.127	0.223249000518791	-0.362779625843075	-0.167436750389072	-0.554826502273629	0.115359965819269	0.120853297524949	Inner	Inner	00:00:00.000	
11:20:56.234	0.223249000518791	-0.334873500778201	-0.139530625324255	-0.54933317056795	0.115359965819269	0.115359965819269	Inner	Inner	00:00:00.000	
11:20:56.347	0.167436750389101	-0.334873500778201	-0.111624500259381	-0.53834650715659	0.10986663411359	0.10437330240791	Inner	Inner	00:00:00.000	
11:20:56.451	0.195342875453946	-0.334873500778201	-0.167436750389072	-0.516373180333872	0.10986663411359	0.10437330240791	Inner	Inner	00:00:00.000	
11:20:56.565	0.139530625324255	-0.334873500778201	-0.111624500259381	-0.505386516922513	0.10986663411359	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:56.673	0.195342875453946	-0.362779625843075	-0.111624500259381	-0.499893185216834	0.10986663411359	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:56.780	0.167436750389101	-0.334873500778201	-0.0837183751945645	-0.494399853511155	0.0988799707022309	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:56.893	0.139530625324255	-0.362779625843075	-0.0558122501296907	-0.499893185216834	0.0988799707022309	0.0988799707022309	Inner	Inner	00:00:00.000	
11:20:57.002	0.167436750389101	-0.334873500778201	-0.0558122501296907	-0.494399853511155	0.0878933072908719	0.0933866389965514	Inner	Inner	00:00:00.000	
11:20:57.109	0.0837183751945361	-0.362779625843075	-0.0558122501296907	-0.483413190099796	0.0714133121738334	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:57.222	0.0837183751945361	-0.362779625843075	-0.0837183751945645	-0.483413190099796	0.0714133121738334	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:57.327	0.11162450025941	-0.362779625843075	-0.0558122501296907	-0.477919858394116	0.0769066438795129	0.0933866389965514	Inner	Inner	00:00:00.000	
11:20:57.440	0.11162450025941	-0.362779625843075	-0.0558122501296907	-0.477919858394116	0.0714133121738334	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:57.548	0.0837183751945361	-0.418591875972766	-0.0279061250648169	-0.461439863277078	0.0604266487624744	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:57.654	0.0558122501296907	-0.446498001037611	0	-0.461439863277078	0.0659199804681539	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:57.768	0.11162450025941	-0.418591875972766	-0.0837183751945645	-0.461439863277078	0.0549333170567949	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:57.877	0.0558122501296907	-0.362779625843075	-0.0558122501296907	-0.461439863277078	0.0549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:57.983	0.0558122501296907	-0.362779625843075	-0.0558122501296907	-0.455946531571398	0.0549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:58.097	0.0558122501296907	-0.418591875972766	0	-0.450453199865719	0.0549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:58.201	0.0279061250648454	-0.39068575090792	0	-0.450453199865719	0.0549333170567949	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:58.315	0.0279061250648454	-0.362779625843075	-0.0279061250648169	-0.455946531571398	0.0494399853511154	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:58.423	0.0279061250648454	-0.362779625843075	-0.0558122501296907	-0.461439863277078	0.043946653645436	0.0604266487624744	Inner	Inner	00:00:00.000	
11:20:58.529	0.0837183751945361	-0.362779625843075	-0.0558122501296907	-0.472426526688437	0.0384533219397565	0.0549333170567949	Inner	Inner	00:00:00.000	
11:20:58.643	0.0837183751945361	-0.39068575090792	-0.0279061250648169	-0.488906521805475	0.0494399853511154	0.0659199804681539	Inner	Inner	00:00:00.000	
11:20:58.752	0.139530625324255	-0.362779625843075	-0.0558122501296907	-0.499893185216834	0.0604266487624744	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:58.859	0.139530625324255	-0.362779625843075	-0.0558122501296907	-0.510879848628193	0.0549333170567949	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:58.972	0.167436750389101	-0.362779625843075	-0.0558122501296907	-0.510879848628193	0.0604266487624744	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:59.076	0.139530625324255	-0.362779625843075	-0.0279061250648169	-0.521866512039552	0.0659199804681539	0.0878933072908719	Inner	Inner	00:00:00.000	
11:20:59.190	0.167436750389101	-0.362779625843075	-0.0837183751945645	-0.53834650715659	0.0604266487624744	0.0823999755851924	Inner	Inner	00:00:00.000	
11:20:59.298	0.167436750389101	-0.334873500778201	-0.111624500259381	-0.54933317056795	0.0659199804681539	0.0823999755851924	Inner	Inner	00:00:00.000	
11:20:59.405	0.167436750389101	-0.362779625843075	-0.139530625324255	-0.565813165684988	0.0714133121738334	0.0933866389965514	Inner	Inner	00:00:00.000	
11:20:59.518	0.167436750389101	-0.362779625843075	-0.139530625324255	-0.576799829096347	0.0769066438795129	0.0823999755851924	Inner	Inner	00:00:00.000	
11:20:59.625	0.11162450025941	-0.334873500778201	-0.167436750389072	-0.582293160802026	0.0769066438795129	0.0769066438795129	Inner	Inner	00:00:00.000	
11:20:59.738	0.0837183751945361	-0.306967375713356	-0.195342875453946	-0.593279824213385	0.0823999755851924	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:59.848	0.0837183751945361	-0.306967375713356	-0.22324900051882	-0.598773155919065	0.0823999755851924	0.0714133121738334	Inner	Inner	00:00:00.000	
11:20:59.952	0.0837183751945361	-0.334873500778201	-0.195342875453946	-0.598773155919065	0.0878933072908719	0.0714133121738334	Inner	Inner	00:00:00.000	
11:21:00.066	0.0558122501296907	-0.362779625843075	-0.22324900051882	-0.582293160802026	0.0823999755851924	0.0769066438795129	Inner	Inner	00:00:00.000	
11:21:00.177	0.0837183751945361	-0.362779625843075	-0.22324900051882	-0.582293160802026	0.0878933072908719	0.0769066438795129	Inner	Inner	00:00:00.000	
11:21:00.280	0.0558122501296907	-0.39068575090792	-0.195342875453946	-0.571306497390667	0.0878933072908719	0.0823999755851924	Inner	Inner	00:00:00.000	
11:21:00.393	0.0837183751945361	-0.362779625843075	-0.167436750389072	-0.565813165684988	0.0878933072908719	0.0714133121738334	Inner	Inner	00:00:00.000	
11:21:00.502	0.11162450025941	-0.334873500778201	-0.195342875453946	-0.54933317056795	0.0878933072908719	0.0659199804681539	Inner	Inner	00:00:00.000	
11:21:00.609	0.11162450025941	-0.39068575090792	-0.139530625324255	-0.532853175450911	0.0878933072908719	0.0659199804681539	Inner	Inner	00:00:00.000	
11:21:00.722	0.0837183751945361	-0.362779625843075	-0.139530625324255	-0.527359843745231	0.0769066438795129	0.0659199804681539	Inner	Inner	00:00:00.000	
11:21:00.826	0.0558122501296907	-0.362779625843075	-0.139530625324255	-0.516373180333872	0.0769066438795129	0.0549333170567949	Inner	Inner	00:00:00.000	
11:21:00.940	0.0558122501296907	-0.39068575090792	-0.111624500259381	-0.505386516922513	0.0714133121738334	0.0604266487624744	Inner	Inner	00:00:00.000	
11:21:01.048	0.0279061250648454	-0.362779625843075	-0.111624500259381	-0.505386516922513	0.0714133121738334	0.0659199804681539	Inner	Inner	00:00:00.000	
11:21:01.154	0.0558122501296907	-0.362779625843075	-0.111624500259381	-0.494399853511155	0.0659199804681539	0.0604266487624744	Inner	Inner	00:00:00.000	
11:21:01.268	0.0558122501296907	-0.418591875972766	-0.0558122501296907	-0.488906521805475	0.0659199804681539	0.0604266487624744	Inner	Inner	00:00:00.000	
11:21:01.377	0.0558122501296907	-0.39068575090792	-0.0837183751945645	-0.488906521805475	0.0494399853511154	0.0549333170567949	Inner	Inner	00:00:00.000	
11:21:01.484	0.0837183751945361	-0.39068575090792	-0.111624500259381	-0.477919858394116	0.0494399853511154	0.0549333170567949	Inner	Inner	00:00:00.000	
11:21:01.597	0.0837183751945361	-0.418591875972766	-0.0558122501296907	-0.466933194982757	0.043946653645436	0.0549333170567949	Inner	Inner	00:00:00.000	
11:21:01.701	0.0279061250648454	-0.362779625843075	-0.0279061250648169	-0.466933194982757	0.0494399853511154	0.0384533219397565	Inner	Inner	00:00:00.000	
11:21:01.815	0.0279061250648454	-0.39068575090792	0	-0.466933194982757	0.032959990234077	0.032959990234077	Inner	Inner	00:00:00.000	
11:21:01.923	-0.0558122501297191	-0.418591875972766	0	-0.455946531571398	0.021973326822718	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:02.029	-0.0558122501297191	-0.418591875972766	0	-0.450453199865719	0.021973326822718	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:02.143	-0.0279061250648738	-0.446498001037611	0	-0.444959868160039	0.021973326822718	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:02.252	0	-0.446498001037611	0	-0.43946653645436	0.010986663411359	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:02.359	0	-0.474404126102485	0.0279061250648738	-0.43946653645436	0.010986663411359	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:02.472	0	-0.474404126102485	0.0279061250648738	-0.43397320474868	0.010986663411359	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:02.576	0	-0.446498001037611	0.0279061250648738	-0.43946653645436	0.00549333170567949	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:02.690	-0.0279061250648738	-0.474404126102485	0.0279061250648738	-0.450453199865719	0.00549333170567949	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:02.798	0	-0.418591875972766	0.0279061250648738	-0.455946531571398	0	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:02.904	0	-0.474404126102485	0.0279061250648738	-0.472426526688437	0	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:03.018	0.0279061250648454	-0.474404126102485	0	-0.477919858394116	0.00549333170567949	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:03.127	0	-0.446498001037611	-0.0279061250648169	-0.483413190099796	-0.00549333170567949	0	Inner	Inner	00:00:00.000	
11:21:03.233	0	-0.446498001037611	-0.0558122501296907	-0.494399853511155	0	0	Inner	Inner	00:00:00.000	
11:21:03.347	0	-0.446498001037611	-0.0837183751945645	-0.516373180333872	0	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:03.451	0	-0.418591875972766	-0.0837183751945645	-0.527359843745231	0.00549333170567949	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:03.566	0.0279061250648454	-0.39068575090792	-0.111624500259381	-0.54383983886227	0.0164799951170385	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:03.677	0	-0.39068575090792	-0.139530625324255	-0.554826502273629	0.0164799951170385	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:03.780	0	-0.362779625843075	-0.139530625324255	-0.576799829096347	0.021973326822718	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:03.893	0.0558122501296907	-0.418591875972766	-0.195342875453946	-0.582293160802026	0.0164799951170385	0.021973326822718	Inner	Inner	00:00:00.000	
11:21:04.002	0.0558122501296907	-0.39068575090792	-0.22324900051882	-0.587786492507706	0.010986663411359	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:04.109	0	-0.39068575090792	-0.251155125583637	-0.593279824213385	0.010986663411359	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:04.222	0.0558122501296907	-0.39068575090792	-0.251155125583637	-0.604266487624744	0.0274666585283975	0.0274666585283975	Inner	Inner	00:00:00.000	
11:21:04.326	0.0558122501296907	-0.39068575090792	-0.251155125583637	-0.609759819330424	0.0274666585283975	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:04.440	-0.0279061250648738	-0.39068575090792	-0.22324900051882	-0.598773155919065	0.032959990234077	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:04.548	-0.0279061250648738	-0.39068575090792	-0.27906125064851	-0.593279824213385	0.0384533219397565	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:04.655	0	-0.418591875972766	-0.251155125583637	-0.582293160802026	0.0494399853511154	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:04.768	0	-0.418591875972766	-0.22324900051882	-0.571306497390667	0.0494399853511154	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:04.877	-0.0279061250648738	-0.418591875972766	-0.195342875453946	-0.560319833979308	0.043946653645436	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:04.984	-0.0279061250648738	-0.418591875972766	-0.195342875453946	-0.54383983886227	0.0384533219397565	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:05.097	-0.0279061250648738	-0.446498001037611	-0.167436750389072	-0.521866512039552	0.0384533219397565	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:05.201	-0.0279061250648738	-0.418591875972766	-0.167436750389072	-0.516373180333872	0.032959990234077	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:05.315	0	-0.39068575090792	-0.167436750389072	-0.505386516922513	0.0274666585283975	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:05.423	0	-0.418591875972766	-0.139530625324255	-0.494399853511155	0.032959990234077	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:05.529	-0.0558122501297191	-0.418591875972766	-0.111624500259381	-0.488906521805475	0.0164799951170385	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:05.643	-0.0279061250648738	-0.446498001037611	-0.0558122501296907	-0.483413190099796	0.021973326822718	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:05.752	0	-0.446498001037611	-0.0279061250648169	-0.477919858394116	0.0164799951170385	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:05.859	-0.0558122501297191	-0.50231025116733	-0.0558122501296907	-0.472426526688437	0.00549333170567949	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:05.972	-0.0279061250648738	-0.446498001037611	-0.0279061250648169	-0.472426526688437	0.010986663411359	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:06.076	0	-0.446498001037611	-0.0279061250648169	-0.477919858394116	0.0164799951170385	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:06.190	-0.0279061250648738	-0.50231025116733	-0.0279061250648169	-0.455946531571398	0.010986663411359	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:06.298	-0.0279061250648738	-0.474404126102485	-0.0558122501296907	-0.461439863277078	0.010986663411359	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:06.404	-0.0837183751945645	-0.474404126102485	0	-0.450453199865719	0.00549333170567949	0	Inner	Inner	00:00:00.000	
11:21:06.518	-0.0837183751945645	-0.446498001037611	0	-0.455946531571398	0.00549333170567949	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:06.627	-0.0837183751945645	-0.530216376232175	0.0279061250648738	-0.450453199865719	0.00549333170567949	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:06.734	-0.0558122501297191	-0.50231025116733	0.0279061250648738	-0.450453199865719	0.010986663411359	0	Inner	Inner	00:00:00.000	
11:21:06.847	-0.0837183751945645	-0.530216376232175	0.0279061250648738	-0.455946531571398	0.00549333170567949	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:06.951	-0.0837183751945645	-0.530216376232175	0.0279061250648738	-0.450453199865719	0.0164799951170385	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:07.065	-0.11162450025941	-0.530216376232175	0.0558122501297476	-0.455946531571398	0.010986663411359	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:07.173	-0.11162450025941	-0.50231025116733	0.0279061250648738	-0.461439863277078	0.010986663411359	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:07.279	-0.11162450025941	-0.530216376232175	0.0279061250648738	-0.466933194982757	0.010986663411359	-0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:07.393	-0.139530625324284	-0.474404126102485	0.0279061250648738	-0.488906521805475	0.0164799951170385	-0.021973326822718	Inner	Inner	00:00:00.000	
11:21:07.502	-0.11162450025941	-0.446498001037611	-0.0558122501296907	-0.505386516922513	0.0274666585283975	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:07.608	-0.11162450025941	-0.446498001037611	-0.0837183751945645	-0.510879848628193	0.0274666585283975	-0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:07.721	-0.11162450025941	-0.446498001037611	-0.111624500259381	-0.516373180333872	0.032959990234077	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:07.828	-0.11162450025941	-0.474404126102485	-0.111624500259381	-0.527359843745231	0.0384533219397565	0	Inner	Inner	00:00:00.000	
11:21:07.942	-0.0837183751945645	-0.474404126102485	-0.139530625324255	-0.53834650715659	0.0494399853511154	0	Inner	Inner	00:00:00.000	
11:21:08.045	-0.0837183751945645	-0.446498001037611	-0.167436750389072	-0.54933317056795	0.043946653645436	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:08.158	-0.0837183751945645	-0.418591875972766	-0.195342875453946	-0.54933317056795	0.0494399853511154	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:08.265	-0.0837183751945645	-0.446498001037611	-0.167436750389072	-0.554826502273629	0.0714133121738334	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:08.374	-0.0558122501297191	-0.418591875972766	-0.251155125583637	-0.565813165684988	0.0769066438795129	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:08.487	-0.0837183751945645	-0.446498001037611	-0.251155125583637	-0.576799829096347	0.0714133121738334	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:08.597	-0.0837183751945645	-0.446498001037611	-0.27906125064851	-0.587786492507706	0.0823999755851924	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:08.702	-0.139530625324284	-0.418591875972766	-0.306967375713327	-0.593279824213385	0.0823999755851924	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:08.815	-0.11162450025941	-0.418591875972766	-0.27906125064851	-0.598773155919065	0.0933866389965514	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:08.923	-0.139530625324284	-0.418591875972766	-0.306967375713327	-0.598773155919065	0.0878933072908719	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:09.029	-0.139530625324284	-0.446498001037611	-0.306967375713327	-0.587786492507706	0.0933866389965514	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:09.143	-0.139530625324284	-0.446498001037611	-0.306967375713327	-0.582293160802026	0.10437330240791	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:09.253	-0.195342875453974	-0.474404126102485	-0.306967375713327	-0.565813165684988	0.0988799707022309	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:09.358	-0.22324900051882	-0.446498001037611	-0.306967375713327	-0.554826502273629	0.0933866389965514	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:09.472	-0.22324900051882	-0.446498001037611	-0.306967375713327	-0.53834650715659	0.0988799707022309	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:09.576	-0.251155125583665	-0.474404126102485	-0.334873500778201	-0.521866512039552	0.0933866389965514	0	Inner	Inner	00:00:00.000	
11:21:09.690	-0.251155125583665	-0.446498001037611	-0.27906125064851	-0.505386516922513	0.0988799707022309	0	Inner	Inner	00:00:00.000	
11:21:09.798	-0.22324900051882	-0.474404126102485	-0.251155125583637	-0.494399853511155	0.10986663411359	0	Inner	Inner	00:00:00.000	
11:21:09.905	-0.251155125583665	-0.474404126102485	-0.22324900051882	-0.499893185216834	0.10437330240791	0	Inner	Inner	00:00:00.000	
11:21:10.018	-0.251155125583665	-0.474404126102485	-0.22324900051882	-0.494399853511155	0.10437330240791	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:10.127	-0.251155125583665	-0.446498001037611	-0.22324900051882	-0.494399853511155	0.0933866389965514	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:10.233	-0.279061250648539	-0.446498001037611	-0.167436750389072	-0.499893185216834	0.0823999755851924	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:10.347	-0.279061250648539	-0.446498001037611	-0.111624500259381	-0.494399853511155	0.0769066438795129	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:10.451	-0.251155125583665	-0.474404126102485	-0.111624500259381	-0.483413190099796	0.0769066438795129	0	Inner	Inner	00:00:00.000	
11:21:10.565	-0.251155125583665	-0.474404126102485	-0.111624500259381	-0.494399853511155	0.0769066438795129	0	Inner	Inner	00:00:00.000	
11:21:10.673	-0.195342875453974	-0.50231025116733	-0.111624500259381	-0.488906521805475	0.0823999755851924	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:10.780	-0.22324900051882	-0.50231025116733	-0.0558122501296907	-0.477919858394116	0.0714133121738334	0	Inner	Inner	00:00:00.000	
11:21:10.893	-0.195342875453974	-0.530216376232175	-0.0558122501296907	-0.477919858394116	0.0714133121738334	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:11.002	-0.167436750389129	-0.50231025116733	-0.0558122501296907	-0.466933194982757	0.0659199804681539	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:11.108	-0.195342875453974	-0.530216376232175	0	-0.472426526688437	0.0494399853511154	0	Inner	Inner	00:00:00.000	
11:21:11.222	-0.139530625324284	-0.558122501297021	0	-0.472426526688437	0.0604266487624744	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:11.326	-0.139530625324284	-0.530216376232175	0.0279061250648738	-0.466933194982757	0.0494399853511154	0	Inner	Inner	00:00:00.000	
11:21:11.440	-0.139530625324284	-0.530216376232175	0.0279061250648738	-0.466933194982757	0.0494399853511154	0	Inner	Inner	00:00:00.000	
11:21:11.548	-0.139530625324284	-0.50231025116733	0.0558122501297476	-0.472426526688437	0.043946653645436	0	Inner	Inner	00:00:00.000	
11:21:11.655	-0.195342875453974	-0.530216376232175	0.0837183751945645	-0.472426526688437	0.0384533219397565	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:11.769	-0.139530625324284	-0.530216376232175	0.0279061250648738	-0.472426526688437	0.0384533219397565	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:11.875	-0.139530625324284	-0.530216376232175	0.0279061250648738	-0.488906521805475	0.043946653645436	-0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:11.988	-0.139530625324284	-0.50231025116733	-0.0279061250648169	-0.494399853511155	0.0494399853511154	-0.010986663411359	Inner	Inner	00:00:00.000	
11:21:12.098	-0.139530625324284	-0.446498001037611	-0.0558122501296907	-0.516373180333872	0.0494399853511154	0	Inner	Inner	00:00:00.000	
11:21:12.202	-0.0837183751945645	-0.418591875972766	-0.0837183751945645	-0.532853175450911	0.0549333170567949	0	Inner	Inner	00:00:00.000	
11:21:12.316	-0.0837183751945645	-0.474404126102485	-0.111624500259381	-0.527359843745231	0.0549333170567949	0.00549333170567949	Inner	Inner	00:00:00.000	
11:21:12.427	-0.0837183751945645	-0.474404126102485	-0.111624500259381	-0.53834650715659	0.0659199804681539	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:12.529	-0.0837183751945645	-0.474404126102485	-0.111624500259381	-0.54383983886227	0.0714133121738334	0.0164799951170385	Inner	Inner	00:00:00.000	
11:21:12.643	-0.0837183751945645	-0.474404126102485	-0.139530625324255	-0.560319833979308	0.0769066438795129	0.010986663411359	Inner	Inner	00:00:00.000	
11:21:12.752	-0.11162450025941	-0.446498001037611	-0.167436750389072	-0.571306497390667	0.0823999755851924	0.010986663411359	Inner	Inner	00:00:00.000	
