Time(H:M:S.mS)	X	Y	Z	Pitch	Yaw	Roll	Position circle	Angle circle	Movie Time	Events
12:46:41.376	228.244196905423	-626.799475081637	-384.658027893918	36.8877224036378	-24.5332193975646	74.8246711630604	Off Target	Off Target	00:00:00.000	
12:46:41.488	228.606976531266	-626.939005706961	-384.518497268593	36.9151890621662	-24.5057527390362	74.8521378215888	Off Target	Off Target	00:00:00.000	
12:46:41.599	228.662788781396	-627.050630207221	-384.518497268593	36.9261757255776	-24.5222327341533	74.8521378215888	Off Target	Off Target	00:00:00.000	
12:46:41.702	228.74650715659	-627.497128208258	-384.071999267556	36.953642384106	-24.5167394024476	74.9070711386456	Off Target	Off Target	00:00:00.000	
12:46:41.813	228.886037781915	-628.306405835139	-383.485970641194	37.0360423596912	-24.544206060976	75.0169377727592	Off Target	Off Target	00:00:00.000	
12:46:41.923	228.969756157109	-628.557560960723	-383.932468642231	37.0085757011628	-24.5332193975646	75.0169377727592	Off Target	Off Target	00:00:00.000	
12:46:42.035	229.137192907498	-628.780809961242	-383.932468642231	37.0250556962798	-24.5332193975646	75.0444044312876	Off Target	Off Target	00:00:00.000	
12:46:42.146	230.030188909574	-629.394744712668	-383.262721640675	37.1404156620991	-24.423352763451	75.0498977629933	Off Target	Off Target	00:00:00.000	
12:46:42.249	230.727842036195	-629.478463087863	-382.732505264443	37.1898556474502	-24.3244727927488	75.0389110995819	Off Target	Off Target	00:00:00.000	
12:46:42.361	230.086001159703	-630.259834589679	-382.509256263924	37.2338023010956	-24.4672994170965	75.1872310556352	Off Target	Off Target	00:00:00.000	
12:46:42.472	230.141813409833	-629.729618213446	-382.983660390027	37.1678823206275	-24.4837794122135	75.1432844019898	Off Target	Off Target	00:00:00.000	
12:46:42.582	230.365062410352	-629.450556962798	-383.095284890286	37.1404156620991	-24.4508194219794	75.1213110751671	Off Target	Off Target	00:00:00.000	
12:46:42.693	230.448780785546	-629.283120212409	-382.760411389508	37.1349223303934	-24.4398327585681	75.1213110751671	Off Target	Off Target	00:00:00.000	
12:46:42.796	230.81156041139	-628.808716086306	-382.983660390027	37.1129490035707	-24.3574327829829	75.0004577776421	Off Target	Off Target	00:00:00.000	
12:46:42.908	230.783654286325	-628.362218085269	-383.123191015351	37.0744956816309	-24.3629261146886	74.9784844508194	Off Target	Off Target	00:00:00.000	
12:46:43.019	229.276723532823	-627.915720084231	-383.597595141453	36.9756157109287	-24.4782860805078	74.9839777825251	Off Target	Off Target	00:00:00.000	
12:46:43.129	228.160478530229	-626.659944456313	-384.378966643269	36.8602557451094	-24.4947660756249	74.8521378215888	Off Target	Off Target	00:00:00.000	
12:46:43.234	227.01632740257	-625.487887203589	-385.299868770409	36.7009491256447	-24.560686056093	74.7917111728263	Off Target	Off Target	00:00:00.000	
12:46:43.344	226.569829401532	-624.427454451125	-386.276583147679	36.5471358378857	-24.5002594073305	74.65987121189	Off Target	Off Target	00:00:00.000	
12:46:43.454	226.486111026337	-623.562364574114	-386.611456648457	36.4812158574175	-24.3958861049226	74.506057924131	Off Target	Off Target	00:00:00.000	
12:46:43.565	225.872176274911	-622.864711447493	-387.002142399365	36.3933225501267	-24.406872768334	74.4126712851344	Off Target	Off Target	00:00:00.000	
12:46:43.675	224.560588396863	-623.060054322947	-387.309109775079	36.3493758964812	-24.560686056093	74.4840845973083	Off Target	Off Target	00:00:00.000	
12:46:43.787	224.281527146214	-622.780993072298	-387.727701651051	36.3054292428358	-24.5716727195044	74.4840845973083	Off Target	Off Target	00:00:00.000	
12:46:43.891	224.058278145695	-622.194964445936	-388.230011902219	36.2395092623676	-24.560686056093	74.4016846217231	Off Target	Off Target	00:00:00.000	
12:46:44.001	224.114090395825	-621.106625568407	-388.620697653127	36.1680959501938	-24.4563127536851	74.2204046754356	Off Target	Off Target	00:00:00.000	
12:46:44.113	223.555967894528	-620.771752067629	-389.011383404035	36.129642628254	-24.4892727439192	74.1654713583789	Off Target	Off Target	00:00:00.000	
12:46:44.224	222.662971892453	-620.995001068148	-389.150914029359	36.09668263802	-24.5991393780328	74.2533646656697	Off Target	Off Target	00:00:00.000	
12:46:44.327	221.881600390637	-620.771752067629	-389.290444654683	36.0252693258461	-24.6650593585009	74.2863246559038	Off Target	Off Target	00:00:00.000	
12:46:44.438	221.295571764275	-620.939188818018	-389.374163029878	35.992309335612	-24.7584459974975	74.385204626606	Off Target	Off Target	00:00:00.000	
12:46:44.548	221.26766563921	-620.911282692953	-389.374163029878	35.9813226722007	-24.7639393292032	74.4071779534288	Off Target	Off Target	00:00:00.000	
12:46:44.660	221.100228888821	-621.246156193732	-388.955571153905	36.0142826624348	-24.7859126560259	74.4621112704856	Off Target	Off Target	00:00:00.000	
12:46:44.771	221.407196264534	-620.967094943083	-388.732322153386	36.0142826624348	-24.7254860072634	74.4401379436628	Off Target	Off Target	00:00:00.000	
12:46:44.874	220.876979888302	-621.301968443861	-388.760228278451	36.0252693258461	-24.8133793145543	74.5115512558367	Off Target	Off Target	00:00:00.000	
12:46:44.986	220.039796136357	-620.939188818018	-389.095101779229	35.9703360087893	-24.8902859584338	74.5005645924253	Off Target	Off Target	00:00:00.000	
12:46:45.097	219.035175634022	-619.878756065554	-389.597412030396	35.8824427014985	-24.9122592852565	74.3797112949004	Off Target	Off Target	00:00:00.000	
12:46:45.207	219.007269508957	-619.209009063997	-390.016003906369	35.8439893795587	-24.81887264626	74.247871333964	Off Target	Off Target	00:00:00.000	
12:46:45.318	218.728208258309	-618.511355937376	-390.434595782342	35.7560960722678	-24.8078859828486	74.1434980315561	Off Target	Off Target	00:00:00.000	
12:46:45.421	218.784020508438	-618.064857936338	-390.462501907407	35.7121494186224	-24.7529526657918	74.0830713827937	Off Target	Off Target	00:00:00.000	
12:46:45.533	218.672396008179	-617.562547685171	-390.853187658315	35.6736960966826	-24.7254860072634	74.0061647389142	Off Target	Off Target	00:00:00.000	
12:46:45.644	218.923551133763	-617.423017059847	-391.076436658834	35.6627094332713	-24.7199926755577	73.9732047486801	Off Target	Off Target	00:00:00.000	
12:46:45.754	219.146800134281	-617.032331308939	-391.188061159093	35.6242561113315	-24.6540726950896	73.9017914365062	Off Target	Off Target	00:00:00.000	
12:46:45.859	218.811926633503	-617.311392559587	-391.243873409223	35.6352427747429	-24.7035126804407	73.9512314218574	Off Target	Off Target	00:00:00.000	
12:46:45.969	218.756114383374	-617.423017059847	-390.629938657796	35.6572161015656	-24.7254860072634	74.0116580706198	Off Target	Off Target	00:00:00.000	
12:46:46.079	218.142179631947	-617.395110934782	-391.048530533769	35.6022827845088	-24.7914059877316	74.0226447340312	Off Target	Off Target	00:00:00.000	
12:46:46.190	218.309616382336	-617.311392559587	-391.160155034028	35.5967894528031	-24.7474593340861	73.9677114169744	Off Target	Off Target	00:00:00.000	
12:46:46.300	218.588677632984	-617.311392559587	-390.629938657796	35.6462294381542	-24.7035126804407	73.956724753563	Off Target	Off Target	00:00:00.000	
12:46:46.412	218.784020508438	-617.032331308939	-390.629938657796	35.6242561113315	-24.6760460219123	73.940244758446	Off Target	Off Target	00:00:00.000	
12:46:46.516	218.728208258309	-617.227674184393	-390.267159031953	35.6187627796258	-24.714499343852	74.0061647389142	Off Target	Off Target	00:00:00.000	
12:46:46.626	218.309616382336	-616.362584307382	-390.797375408185	35.530869472335	-24.7364726706748	73.923764763329	Off Target	Off Target	00:00:00.000	
12:46:46.738	217.863118381298	-615.860274056215	-391.522934659871	35.4759361552782	-24.7749259926145	73.8303781243324	Off Target	Off Target	00:00:00.000	
12:46:46.849	218.170085757012	-615.274245429853	-391.885714285714	35.4429761650441	-24.698019348735	73.7479781487472	Off Target	Off Target	00:00:00.000	
12:46:46.952	217.863118381298	-615.441682180242	-392.388024536882	35.4155095065157	-24.714499343852	73.7754448072756	Off Target	Off Target	00:00:00.000	
12:46:47.063	218.197991882076	-615.525400555437	-392.304306161687	35.4210028382214	-24.698019348735	73.8138981292154	Off Target	Off Target	00:00:00.000	
12:46:47.173	217.946836756493	-616.362584307382	-392.527555162206	35.4539628284555	-24.7804193243202	73.9072847682119	Off Target	Off Target	00:00:00.000	
12:46:47.285	218.142179631947	-616.418396557512	-392.499649037141	35.4594561601611	-24.7584459974975	73.8908047730949	Off Target	Off Target	00:00:00.000	
12:46:47.396	218.811926633503	-615.94399243141	-392.471742912076	35.4759361552782	-24.6595660267953	73.7809381389813	Off Target	Off Target	00:00:00.000	
12:46:47.499	219.174706259346	-616.390490432447	-392.192681661428	35.5253761406293	-24.560686056093	73.7589648121586	Off Target	Off Target	00:00:00.000	
12:46:47.611	219.397955259865	-616.557927182836	-391.522934659871	35.5803094576861	-24.5277260658589	73.7974181340983	Off Target	Off Target	00:00:00.000	
12:46:47.722	219.342143009735	-616.139335306864	-391.020624408704	35.5583361308634	-24.5332193975646	73.7699514755699	Off Target	Off Target	00:00:00.000	
12:46:47.832	219.007269508957	-615.804461806085	-391.104342783898	35.5034028138066	-24.560686056093	73.7424848170415	Off Target	Off Target	00:00:00.000	
12:46:47.943	219.174706259346	-615.553306680502	-391.160155034028	35.5143894772179	-24.5332193975646	73.665578173162	Off Target	Off Target	00:00:00.000	
12:46:48.046	218.756114383374	-615.720743430891	-391.215967284158	35.5363628040407	-24.6101260414441	73.6930448316904	Off Target	Off Target	00:00:00.000	
12:46:48.159	218.867738883633	-615.330057679983	-391.885714285714	35.4759361552782	-24.5991393780328	73.649098178045	Off Target	Off Target	00:00:00.000	
12:46:48.269	218.56077150792	-615.497494430372	-392.108963286233	35.4264961699271	-24.6320993682669	73.6985381633961	Off Target	Off Target	00:00:00.000	
12:46:48.379	219.397955259865	-615.469588305307	-391.997338785974	35.4759361552782	-24.5057527390362	73.6326181829279	Off Target	Off Target	00:00:00.000	
12:46:48.483	219.063081759087	-615.274245429853	-392.415930661947	35.4484694967498	-24.560686056093	73.6161381878109	Off Target	Off Target	00:00:00.000	
12:46:48.594	218.309616382336	-615.776555681021	-392.108963286233	35.4594561601611	-24.7035126804407	73.7534714804529	Off Target	Off Target	00:00:00.000	
12:46:48.704	217.500338755455	-615.94399243141	-392.248493911557	35.4319895016327	-24.81887264626	73.8303781243324	Off Target	Off Target	00:00:00.000	
12:46:48.815	217.723587755974	-616.083523056734	-392.164775536363	35.4649494918668	-24.7968993194372	73.7974181340983	Off Target	Off Target	00:00:00.000	
12:46:48.925	218.309616382336	-616.362584307382	-391.829902035585	35.4979094821009	-24.7639393292032	73.8633381145665	Off Target	Off Target	00:00:00.000	
12:46:49.037	218.086367381817	-616.167241431928	-392.053151036103	35.4869228186895	-24.7749259926145	73.8138981292154	Off Target	Off Target	00:00:00.000	
12:46:49.141	218.56077150792	-616.530021057772	-391.383404034547	35.5583361308634	-24.7199926755577	73.8358714560381	Off Target	Off Target	00:00:00.000	
12:46:49.251	217.639869380779	-616.976519058809	-391.634559160131	35.5418561357463	-24.8628192999054	73.9457380901517	Off Target	Off Target	00:00:00.000	
12:46:49.363	217.500338755455	-617.367204809717	-391.913620410779	35.5583361308634	-24.9012726218451	73.9786980803858	Off Target	Off Target	00:00:00.000	
12:46:49.474	217.891024506363	-616.836988433485	-392.108963286233	35.5253761406293	-24.8408459730827	73.8908047730949	Off Target	Off Target	00:00:00.000	
12:46:49.577	218.114273506882	-616.948612933744	-391.829902035585	35.5528427991577	-24.8133793145543	73.9017914365062	Off Target	Off Target	00:00:00.000	
12:46:49.688	218.923551133763	-617.032331308939	-391.355497909482	35.6022827845088	-24.7309793389691	73.9017914365062	Off Target	Off Target	00:00:00.000	
12:46:49.798	218.784020508438	-616.948612933744	-391.215967284158	35.5803094576861	-24.7364726706748	73.9072847682119	Off Target	Off Target	00:00:00.000	
12:46:49.911	218.644489883114	-617.423017059847	-391.076436658834	35.6077761162145	-24.7804193243202	73.9841914120914	Off Target	Off Target	00:00:00.000	
12:46:50.021	218.588677632984	-616.948612933744	-391.132248908963	35.563829462569	-24.7584459974975	73.923764763329	Off Target	Off Target	00:00:00.000	
12:46:50.124	219.118894009217	-616.613739432966	-390.88109378338	35.5748161259804	-24.6375926999725	73.8193914609211	Off Target	Off Target	00:00:00.000	
12:46:50.236	219.397955259865	-616.613739432966	-390.574126407666	35.6187627796258	-24.6156193731498	73.7974181340983	Off Target	Off Target	00:00:00.000	
12:46:50.347	219.035175634022	-616.836988433485	-390.574126407666	35.6297494430372	-24.7035126804407	73.8743247779778	Off Target	Off Target	00:00:00.000	
12:46:50.457	218.337522507401	-616.976519058809	-390.88109378338	35.5967894528031	-24.8023926511429	73.9457380901517	Off Target	Off Target	00:00:00.000	
12:46:50.568	218.309616382336	-617.032331308939	-391.327591784417	35.547349467452	-24.7968993194372	73.9457380901517	Off Target	Off Target	00:00:00.000	
12:46:50.671	218.867738883633	-616.613739432966	-391.69037141026	35.4979094821009	-24.7090060121464	73.8688314462722	Off Target	Off Target	00:00:00.000	
12:46:50.783	218.923551133763	-616.418396557512	-391.829902035585	35.4979094821009	-24.6870326853236	73.8688314462722	Off Target	Off Target	00:00:00.000	
12:46:50.894	219.174706259346	-617.143955809198	-391.467122409741	35.5858027893918	-24.6925260170293	73.9347514267403	Off Target	Off Target	00:00:00.000	
12:46:51.004	219.118894009217	-617.116049684133	-391.80199591052	35.5803094576861	-24.7254860072634	73.9127780999176	Off Target	Off Target	00:00:00.000	
12:46:51.109	219.146800134281	-617.004425183874	-391.774089785455	35.5967894528031	-24.714499343852	73.8908047730949	Off Target	Off Target	00:00:00.000	
12:46:51.219	219.3700491348	-617.171861934263	-391.80199591052	35.6462294381542	-24.6705526902066	73.8358714560381	Off Target	Off Target	00:00:00.000	
12:46:51.329	219.621204260384	-617.255580309458	-391.69037141026	35.6462294381542	-24.6375926999725	73.8468581194495	Off Target	Off Target	00:00:00.000	
12:46:51.440	219.760734885708	-617.283486434523	-391.411310159612	35.6242561113315	-24.6485793633839	73.9072847682119	Off Target	Off Target	00:00:00.000	
12:46:51.550	219.118894009217	-617.84160893582	-391.467122409741	35.6297494430372	-24.7859126560259	74.0226447340312	Off Target	Off Target	00:00:00.000	
12:46:51.663	219.202612384411	-618.176482436598	-391.299685659352	35.684682760094	-24.7694326609088	74.0610980559709	Off Target	Off Target	00:00:00.000	
12:46:51.766	219.258424634541	-618.539262062441	-391.215967284158	35.7121494186224	-24.8078859828486	74.1160313730277	Off Target	Off Target	00:00:00.000	
12:46:51.876	218.50495925779	-618.734604937895	-391.550840784936	35.7066560869167	-24.8957792901395	74.1325113681448	Off Target	Off Target	00:00:00.000	
12:46:51.988	218.477053132725	-618.539262062441	-391.243873409223	35.7121494186224	-24.8792992950224	74.1215247047334	Off Target	Off Target	00:00:00.000	
12:46:52.099	218.002649006623	-618.120670186468	-391.439216284677	35.6462294381542	-24.9012726218451	74.0830713827937	Off Target	Off Target	00:00:00.000	
12:46:52.202	218.253804132206	-617.981139561144	-391.327591784417	35.6407361064486	-24.8738059633168	74.0720847193823	Off Target	Off Target	00:00:00.000	
12:46:52.313	218.086367381817	-618.260200811792	-391.076436658834	35.6956694235054	-24.9067659535508	74.1160313730277	Off Target	Off Target	00:00:00.000	
12:46:52.423	218.170085757012	-618.483449812311	-391.271779534288	35.6901760917997	-24.9012726218451	74.1160313730277	Off Target	Off Target	00:00:00.000	
12:46:52.535	218.951457258828	-618.371825312052	-391.076436658834	35.7121494186224	-24.8023926511429	74.077578051088	Off Target	Off Target	00:00:00.000	
12:46:52.646	218.784020508438	-618.6508865627	-390.797375408185	35.7506027405622	-24.8298593096713	74.1380046998505	Off Target	Off Target	00:00:00.000	
12:46:52.749	218.50495925779	-618.76251106296	-390.602032532731	35.7451094088565	-24.8738059633168	74.2039246803186	Off Target	Off Target	00:00:00.000	
12:46:52.862	217.863118381298	-618.929947813349	-390.518314157537	35.7451094088565	-24.9507126071963	74.2533646656697	Off Target	Off Target	00:00:00.000	
12:46:52.972	218.644489883114	-618.371825312052	-390.183440656758	35.7560960722678	-24.8408459730827	74.1380046998505	Off Target	Off Target	00:00:00.000	
12:46:53.082	219.174706259346	-618.064857936338	-390.350877407147	35.7451094088565	-24.7474593340861	74.0556047242653	Off Target	Off Target	00:00:00.000	
12:46:53.193	218.979363383892	-617.981139561144	-390.657844782861	35.7286294137394	-24.7639393292032	74.0336313974425	Off Target	Off Target	00:00:00.000	
12:46:53.296	218.756114383374	-618.232294686728	-390.908999908444	35.7506027405622	-24.7968993194372	74.0556047242653	Off Target	Off Target	00:00:00.000	
12:46:53.408	218.951457258828	-618.092764061403	-390.741563158055	35.7396160771508	-24.7914059877316	74.0830713827937	Off Target	Off Target	00:00:00.000	
12:46:53.519	218.588677632984	-618.76251106296	-390.853187658315	35.7231360820338	-24.8628192999054	74.1984313486129	Off Target	Off Target	00:00:00.000	
12:46:53.629	218.39333475753	-619.153196813868	-390.853187658315	35.7560960722678	-24.9177526169622	74.2643513290811	Off Target	Off Target	00:00:00.000	
12:46:53.734	218.058461256752	-619.432258064516	-390.964812158574	35.7396160771508	-24.972685934019	74.3247779778436	Off Target	Off Target	00:00:00.000	
12:46:53.844	218.56077150792	-619.264821314127	-390.741563158055	35.7286294137394	-24.8847926267281	74.2863246559038	Off Target	Off Target	00:00:00.000	
12:46:53.954	219.732828760643	-619.013666188543	-390.657844782861	35.7670827356792	-24.7254860072634	74.1599780266732	Off Target	Off Target	00:00:00.000	
12:46:54.065	220.151420636616	-618.902041688284	-390.741563158055	35.7725760673849	-24.6925260170293	74.1270180364391	Off Target	Off Target	00:00:00.000	
12:46:54.175	220.514200262459	-619.097384563738	-390.322971282083	35.8055360576189	-24.6375926999725	74.1544846949675	Off Target	Off Target	00:00:00.000	
12:46:54.287	220.318857387005	-619.73922544023	-390.574126407666	35.838496047853	-24.681539353618	74.2094180120243	Off Target	Off Target	00:00:00.000	
12:46:54.391	220.4025757622	-619.962474440748	-390.602032532731	35.8494827112644	-24.7035126804407	74.21491134373	Off Target	Off Target	00:00:00.000	
12:46:54.501	220.123514511551	-619.655507065035	-390.490408032472	35.8439893795587	-24.7254860072634	74.1764580217902	Off Target	Off Target	00:00:00.000	
12:46:54.613	219.872359385968	-619.348539689322	-390.267159031953	35.838496047853	-24.7584459974975	74.1489913632618	Off Target	Off Target	00:00:00.000	
12:46:54.724	219.537485885189	-618.902041688284	-390.518314157537	35.8000427259133	-24.7859126560259	74.1050447096164	Off Target	Off Target	00:00:00.000	
12:46:54.827	220.235139011811	-618.539262062441	-390.629938657796	35.8165227210303	-24.698019348735	73.9951780755028	Off Target	Off Target	00:00:00.000	
12:46:54.938	220.737449262978	-618.874135563219	-390.462501907407	35.8494827112644	-24.6595660267953	74.0501113925596	Off Target	Off Target	00:00:00.000	
12:46:55.048	221.072322763756	-619.236915189062	-390.127628406629	35.8714560380871	-24.6375926999725	74.0885647144993	Off Target	Off Target	00:00:00.000	
12:46:55.160	221.490914639729	-619.013666188543	-389.96019165624	35.8769493697928	-24.5661793877987	74.0446180608539	Off Target	Off Target	00:00:00.000	
12:46:55.271	221.100228888821	-618.818323313089	-389.876473281045	35.8769493697928	-24.6101260414441	74.0226447340312	Off Target	Off Target	00:00:00.000	
12:46:55.374	221.407196264534	-618.511355937376	-389.79275490585	35.8714560380871	-24.5496993926817	73.9677114169744	Off Target	Off Target	00:00:00.000	
12:46:55.487	221.183947264016	-618.678792687765	-390.071816156499	35.8769493697928	-24.5716727195044	73.9182714316233	Off Target	Off Target	00:00:00.000	
12:46:55.597	221.490914639729	-618.539262062441	-390.322971282083	35.838496047853	-24.5332193975646	73.8962981048006	Off Target	Off Target	00:00:00.000	
12:46:55.707	221.183947264016	-618.260200811792	-390.518314157537	35.7945493942076	-24.5771660512101	73.9127780999176	Off Target	Off Target	00:00:00.000	
12:46:55.817	221.435102389599	-618.316013061922	-390.406689657277	35.8110293893246	-24.5551927243873	73.9017914365062	Off Target	Off Target	00:00:00.000	
12:46:55.921	221.546726889859	-618.120670186468	-389.988097781304	35.8000427259133	-24.544206060976	73.9347514267403	Off Target	Off Target	00:00:00.000	
12:46:56.033	221.156041138951	-618.260200811792	-390.043910031434	35.8275093844417	-24.6101260414441	73.9622180852687	Off Target	Off Target	00:00:00.000	
12:46:56.144	221.044416638691	-618.985760063478	-389.709036530656	35.9099093600269	-24.6485793633839	74.0610980559709	Off Target	Off Target	00:00:00.000	
12:46:56.254	221.072322763756	-619.460164189581	-389.290444654683	35.959349345378	-24.6925260170293	74.1709646900845	Off Target	Off Target	00:00:00.000	
12:46:56.359	221.156041138951	-619.488070314646	-389.095101779229	35.9703360087893	-24.6870326853236	74.1654713583789	Off Target	Off Target	00:00:00.000	
12:46:56.469	220.988604388562	-619.125290688803	-389.569505905332	35.9208960234382	-24.6760460219123	74.0885647144993	Off Target	Off Target	00:00:00.000	
12:46:56.579	220.876979888302	-619.097384563738	-389.541599780267	35.9099093600269	-24.6870326853236	74.1160313730277	Off Target	Off Target	00:00:00.000	
12:46:56.690	220.4025757622	-619.767131565294	-389.178820154424	35.9428693502609	-24.7914059877316	74.2533646656697	Off Target	Off Target	00:00:00.000	
12:46:56.800	220.458388012329	-619.515976439711	-389.374163029878	35.8824427014985	-24.7419660023804	74.2204046754356	Off Target	Off Target	00:00:00.000	
12:46:56.912	220.235139011811	-619.711319315165	-389.541599780267	35.8824427014985	-24.7694326609088	74.2698446607868	Off Target	Off Target	00:00:00.000	
12:46:57.016	220.151420636616	-619.515976439711	-389.709036530656	35.8604693746757	-24.7859126560259	74.2368846705527	Off Target	Off Target	00:00:00.000	
12:46:57.126	220.067702261422	-619.125290688803	-389.736942655721	35.8275093844417	-24.7859126560259	74.1929380169072	Off Target	Off Target	00:00:00.000	
12:46:57.239	219.872359385968	-618.678792687765	-389.681130405591	35.8000427259133	-24.7804193243202	74.1544846949675	Off Target	Off Target	00:00:00.000	
12:46:57.349	219.732828760643	-618.70669881283	-390.016003906369	35.7835627307962	-24.7749259926145	74.1270180364391	Off Target	Off Target	00:00:00.000	
12:46:57.452	220.430481887265	-618.678792687765	-390.211346781823	35.7725760673849	-24.6870326853236	74.0665913876766	Off Target	Off Target	00:00:00.000	
12:46:57.563	220.709543137913	-617.84160893582	-390.602032532731	35.7231360820338	-24.6046327097385	73.9347514267403	Off Target	Off Target	00:00:00.000	
12:46:57.673	220.904886013367	-618.260200811792	-390.267159031953	35.7670827356792	-24.5826593829157	73.9677114169744	Off Target	Off Target	00:00:00.000	
12:46:57.785	221.100228888821	-618.232294686728	-389.90437940611	35.7945493942076	-24.544206060976	73.9622180852687	Off Target	Off Target	00:00:00.000	
12:46:57.896	220.960698263497	-618.009045686209	-390.183440656758	35.7506027405622	-24.5661793877987	73.9457380901517	Off Target	Off Target	00:00:00.000	
12:46:57.999	220.737449262978	-617.813702810755	-390.574126407666	35.6956694235054	-24.5991393780328	73.9677114169744	Off Target	Off Target	00:00:00.000	
12:46:58.111	220.263045136875	-617.84160893582	-390.82528153325	35.6572161015656	-24.6375926999725	73.9786980803858	Off Target	Off Target	00:00:00.000	
12:46:58.222	220.318857387005	-617.506735435041	-390.741563158055	35.6517227698599	-24.6101260414441	73.923764763329	Off Target	Off Target	00:00:00.000	
12:46:58.332	220.123514511551	-617.534641560106	-391.160155034028	35.6627094332713	-24.6595660267953	73.9182714316233	Off Target	Off Target	00:00:00.000	
12:46:58.442	220.653730887783	-617.562547685171	-391.020624408704	35.6956694235054	-24.5661793877987	73.8413647877438	Off Target	Off Target	00:00:00.000	
12:46:58.546	220.542106387524	-617.702078310495	-391.215967284158	35.7121494186224	-24.5936460463271	73.8578447828608	Off Target	Off Target	00:00:00.000	
12:46:58.658	220.737449262978	-618.678792687765	-391.048530533769	35.7945493942076	-24.6485793633839	74.0061647389142	Off Target	Off Target	00:00:00.000	
12:46:58.769	220.849073763237	-619.041572313608	-391.048530533769	35.8165227210303	-24.6595660267953	74.0281380657369	Off Target	Off Target	00:00:00.000	
12:46:58.879	220.932792138432	-619.376445814386	-391.020624408704	35.8494827112644	-24.6705526902066	74.0501113925596	Off Target	Off Target	00:00:00.000	
12:46:58.983	221.295571764275	-619.711319315165	-390.378783532212	35.9373760185553	-24.6266060365612	74.0610980559709	Off Target	Off Target	00:00:00.000	
12:46:59.094	221.016510513627	-620.54850306711	-390.071816156499	36.0307626575518	-24.7090060121464	74.1599780266732	Off Target	Off Target	00:00:00.000	
12:46:59.204	221.993224890896	-621.804278695029	-389.095101779229	36.1845759453108	-24.681539353618	74.2863246559038	Off Target	Off Target	00:00:00.000	
12:46:59.315	223.416437269204	-623.199584948271	-388.257918027283	36.3658558915983	-24.6540726950896	74.4071779534288	Off Target	Off Target	00:00:00.000	
12:46:59.425	224.588494521928	-624.120487075411	-387.532358775597	36.4976958525346	-24.6046327097385	74.4950712607196	Off Target	Off Target	00:00:00.000	
12:46:59.537	225.314053773614	-625.069295327616	-386.890517899106	36.6020691549425	-24.5991393780328	74.6159245582446	Off Target	Off Target	00:00:00.000	
12:46:59.641	225.481490524003	-625.236732078005	-386.555644398328	36.5965758232368	-24.5771660512101	74.6214178899503	Off Target	Off Target	00:00:00.000	
12:46:59.751	225.704739524522	-625.683230079043	-386.137052522355	36.662495803705	-24.6101260414441	74.676351207007	Off Target	Off Target	00:00:00.000	
12:46:59.863	226.179143650624	-625.990197454756	-386.248677022614	36.6679891354106	-24.5881527146214	74.7038178655354	Off Target	Off Target	00:00:00.000	
12:46:59.974	226.988421277505	-626.073915829951	-386.137052522355	36.6734824671163	-24.4782860805078	74.65987121189	Off Target	Off Target	00:00:00.000	
12:47:00.077	227.072139652699	-625.934385204627	-386.05333414716	36.6460158085879	-24.4947660756249	74.676351207007	Off Target	Off Target	00:00:00.000	
12:47:00.188	227.797698904385	-626.129728080081	-385.606836146123	36.6844691305277	-24.4178594317454	74.6653645435957	Off Target	Off Target	00:00:00.000	
12:47:00.298	228.467445905942	-626.548319956053	-385.104525894955	36.7558824427015	-24.3464461195715	74.6653645435957	Off Target	Off Target	00:00:00.000	
12:47:00.410	228.662788781396	-626.632038331248	-384.825464644307	36.7778557695242	-24.3464461195715	74.6928312021241	Off Target	Off Target	00:00:00.000	
12:47:00.521	228.690694906461	-626.604132206183	-384.630121768853	36.7778557695242	-24.390392773217	74.7477645191809	Off Target	Off Target	00:00:00.000	
12:47:00.624	228.327915280618	-626.464601580859	-385.18824427015	36.7448957792901	-24.423352763451	74.7038178655354	Off Target	Off Target	00:00:00.000	
12:47:00.736	228.216290780358	-626.687850581378	-384.909183019501	36.7668691061129	-24.4563127536851	74.7862178411206	Off Target	Off Target	00:00:00.000	
12:47:00.847	227.965135654775	-627.078536332285	-384.490591143528	36.7888424329356	-24.5167394024476	74.8850978118229	Off Target	Off Target	00:00:00.000	
12:47:00.957	227.713980529191	-627.636658833583	-385.07661976989	36.8053224280526	-24.6101260414441	74.9400311288797	Off Target	Off Target	00:00:00.000	
12:47:01.067	227.351200903348	-627.776189458907	-385.299868770409	36.8053224280526	-24.6595660267953	74.951017792291	Off Target	Off Target	00:00:00.000	
12:47:01.171	227.88141727958	-627.301785332804	-385.327774895474	36.7833491012299	-24.560686056093	74.8521378215888	Off Target	Off Target	00:00:00.000	
12:47:01.283	228.300009155553	-627.385503707999	-384.964995269631	36.8053224280526	-24.5057527390362	74.8686178167058	Off Target	Off Target	00:00:00.000	
12:47:01.394	228.467445905942	-627.27387920774	-385.18824427015	36.7833491012299	-24.4837794122135	74.8686178167058	Off Target	Off Target	00:00:00.000	
12:47:01.504	228.076760155034	-627.720377208777	-385.439399395734	36.7778557695242	-24.544206060976	74.9400311288797	Off Target	Off Target	00:00:00.000	
12:47:01.609	228.160478530229	-627.552940458388	-385.24405652028	36.7778557695242	-24.5002594073305	74.9070711386456	Off Target	Off Target	00:00:00.000	
